-sequences
Transketolase_C.phy

-geneticcode
standard

-tree
Transketolase_C_swmutsel_optimized.tre

-kappa
1.2593600

-pi
0.2516633,0.2425416,0.2683510,0.2374440

-scaling
1.0000000

-penalty
dirichlet,0.1

-fix
mutation

-fix
branches

-fitness
1,0.4971877,-2.8421748,-1.6782205,-0.2540599,-4.2553858,0.9118773,-0.1689704,0.0000000,0.6616172,-0.9367291,0.6566976,-0.7742608,-0.9244393,-0.9106708,-0.9875195,-0.1516655,-1.9542048,-1.3704801,-1.3774901,-3.0651343
2,2.7240676,0.9736239,-0.5186962,2.1181381,0.4088092,1.3162270,2.4927792,2.7181509,2.3210993,-0.8756371,2.2587901,0.0000000,-2.3350444,0.9226885,0.2452446,-0.1177992,0.4237004,3.3967769,3.4634530,3.4742060
3,0.0000000,-2.3353539,-1.6498330,-4.9935329,-1.0281133,-1.4028240,-4.1946880,-2.7410328,-1.2430749,0.8774812,-1.0059730,0.1341980,-1.8986475,-1.8475023,-3.7491491,-1.3627429,-0.7552559,0.9639521,-1.4199968,-1.7067845
4,2.2502233,5.9773487,4.1030159,1.1989854,3.4155802,2.1759145,0.0000000,-0.1328885,3.3945913,5.6212284,4.9035209,2.6787345,4.0069565,3.0283658,4.8332674,2.9194737,0.3967827,3.0381870,3.9952270,2.8828953
5,1.8974142,2.4166063,0.0654150,2.0974172,-0.4822183,3.5358444,4.7991932,0.2790261,3.5350310,0.0000000,2.2814338,2.4888656,-1.0227463,0.5821166,2.9098472,-1.8274122,0.5596445,0.9519664,4.3762924,4.5336677
6,-1.0146761,5.5795409,3.0241756,5.4299945,3.7277780,4.0388885,4.4274940,-0.1660424,5.0308257,4.6845300,1.7824199,7.2699764,3.0237275,-0.1083479,2.9203895,3.7119037,5.7180722,1.5706294,2.9695249,0.0000000
7,-2.5158820,0.0000000,1.5328480,-3.1230103,-3.8079930,2.8128549,0.6265924,-5.3624002,1.5213775,-1.3813148,-0.6845224,3.9826810,-0.0715702,-3.2919495,-4.3017650,-0.8808333,0.3372068,-4.0145262,-3.4534690,-1.4619872
8,2.5068595,8.1202578,3.4752240,0.2728053,6.9082213,4.1038982,0.0000000,1.3025217,4.2854886,2.8613761,6.6184385,2.9319731,5.2809745,6.4703106,10.3916872,9.6802792,6.2968537,8.8757021,3.2290119,-0.0026925
9,-3.6696193,-1.4020588,-0.3090470,-1.6227244,-4.2882328,0.7167099,-0.8062528,0.0000000,-2.6726382,-2.0014941,-2.6682726,-0.0730954,-1.2482352,-1.6676122,-3.2289338,-1.3134572,-3.1339115,-1.9593482,-3.7914952,-5.2853717
10,1.2276502,2.0908532,2.6629468,4.9585977,5.5085483,0.1168752,0.2612509,1.7786999,3.0573608,2.5436685,1.3229520,0.0000000,-1.1414987,4.6723676,5.8044865,6.4184068,4.8127100,3.1502651,2.8714298,-0.2850585
11,-3.1901889,0.9971323,-0.3583287,0.0000000,-0.6602621,-0.5394168,-3.0988117,-5.3594902,0.5520012,0.6767323,-5.3774600,0.2357573,-2.5132800,-1.8016034,-1.5970194,0.3611943,-0.1752877,-0.5688773,-3.9542686,-5.2113553
