-sequences
1G58_B_simulated.phy

-geneticcode
standard

-tree
1G58_B_simulated_swmutsel_optimized.tre

-kappa
1.3988100

-pi
0.2316022,0.2580794,0.2718180,0.2385005

-scaling
1.0000000

-fix
mutation

-fix
branches

-fitness
1,0.3392013,2.3084895,-4.1199832,-8.3172341,-5.1251068,5.4894611,9.9440117,-7.9299046,2.4767501,4.9522067,0.0000000,7.3543238,-20.9999995,-4.0255258,-0.2326016,-5.8651876,3.1184895,-6.7984064,-11.4846359,0.7645556
2,18.3578522,-3.7084209,17.4531657,20.9999999,10.5836207,0.0000000,13.0571633,-4.8038883,5.6313849,-20.7705472,-0.9443402,2.3740438,-15.6122123,-14.0007166,3.2864280,20.9999980,21.0000000,-8.1234567,-4.8286603,18.7481286
3,-21.0000000,0.0000000,-4.4785716,-7.0345355,1.5239350,-16.2133527,-20.1940764,-20.6683120,-20.7715640,-18.8716671,-21.0000000,-4.7038089,-4.2642846,-11.0084217,-19.2387570,1.0469664,-9.7850138,-6.0973266,-16.6252649,-9.8501842
4,-1.2310742,-8.2638359,-13.5500163,-18.1121161,-21.0000000,-18.7682295,-20.9987082,-7.8123477,-7.2766353,0.0000000,0.4952676,-20.9999989,0.4845900,-17.0262609,1.4962563,-13.9343825,0.4750878,-9.2588676,-3.7984297,7.6233460
5,-0.7665248,3.8914011,2.9197308,0.3989244,3.8509379,1.4459856,0.0000000,-6.9700327,7.2193440,7.8578201,8.9144628,0.3819983,-11.1610165,-11.1574794,11.5490709,12.1443310,4.7738907,-20.9999995,-19.9335578,-2.4286709
6,-16.0553238,14.8460625,14.2448515,6.4715732,-8.6576919,4.0311447,0.0000000,-20.5472447,6.4708819,-11.8705231,-8.2123501,4.5421557,-15.2557684,-20.0730532,-20.9999543,-8.9334027,-12.5258411,-8.7609997,-15.8251343,-20.9999963
7,0.0000000,-12.0230641,-20.9999965,-12.7262835,-11.9625358,-15.7855578,-14.5745886,-0.4041632,-14.6592541,4.2620190,3.9787333,-18.3886959,-9.0416759,-16.5786962,-14.4749777,-1.9032784,-7.6138501,-8.8788079,-12.1336860,-0.5811056
8,5.9245776,-12.3337408,-10.3244644,-6.8984086,-20.4187229,-11.3157871,-2.6239323,-9.1388200,-13.5754080,17.8930278,0.0000000,-6.7462861,-0.9037502,-3.5082082,-11.2477893,-20.9999911,-4.6995903,-17.4489502,-17.7651538,5.7006693
9,5.9784574,3.6185790,3.4519283,3.1236666,-15.2097583,1.5679083,0.0000000,-18.8504586,-0.2234695,-10.3883998,6.5262567,0.7691860,-13.1612916,-20.9999985,-20.0744892,6.8325087,5.9282472,-8.1616061,-0.3166231,-3.3288373
10,0.0000000,3.1322157,-3.9009952,20.6562468,-16.6233195,10.9576357,10.3011524,-15.0316026,-14.2004373,-12.9505651,-20.9999975,-20.9999905,-19.2249609,-19.0018586,-17.7096320,2.2998519,-0.4111089,-17.6062558,9.8331504,-20.8283932
11,10.3050796,-9.7408046,-13.0821893,-20.7737290,-10.8509209,-9.1011090,-9.0278240,-6.7920293,-20.3129493,0.0000000,10.1281261,-20.9999967,0.6911038,3.8214405,-20.6524253,-11.7505413,-11.4004337,-3.7771388,9.1944517,2.1479194
